1	 4840
2	12316
3	19484
1	44239
2	17148
2	28890
1	23924
1	 3241
1	24628
1	43860
1	17937
1	   84
2	 6280
1	 5496
1	12696
1	23533
1	24048
2	13166
2	 9396
1	  301
1	 1836
1	 3864
1	 1226
1	 9687
1	  712
4	62723
1	  990
1	 2398
1	 9148
1	 3763
1	 3223
2	18029
1	95466
1	12676
1	25577
1	18581
1	58544
1	14050
1	 6032
1	   60
1	 5069
1	26298
1	 7935
1	87220
1	 6714
1	36151
1	  844
1	 2423
1	17493
1	20894
3	15507
1	 1740
1	12895
1	  710
1	12979
1	22259
2	26080
1	 3447
1	 9618
1	 5171
1	39344
1	34728
1	 6728
1	12030
3	 9395
1	 2800
1	 1155
1	 2108
1	 1692
1	24678
2	34591
1	 3404
1	 1122
1	34624
2	10211
1	 7335
2	18774
1	24362
1	 6235
1	14639
1	 2085
1	 8206
1	15769
1	 1176
1	 2611
1	16562
1	  227
1	 9672
1	43543
1	 7369
1	 2723
1	 1172
2	46072
1	10344
1	 3994
1	10374
1	195970
1	20737
1	 7702
1	 3582
1	 6230
1	41901
1	49932
2	 1181
1	11198
1	 8496
1	 4454
1	 6874
5	27879
1	 2182
1	 2304
1	 8274
1	 1257
1	10143
1	 4866
1	 2891
1	28175
1	  830
2	 3515
1	 2211
2	20540
1	26651
1	 1325
2	19511
1	13287
1	 4274
1	26277
1	66113
1	 1601
1	14941
1	37379
1	 3818
2	 7511
1	 3551
1	 3375
1	 4549
1	 5932
1	  833
1	 4343
1	 5300
1	 1464
1	13463
1	54093
1	68479
1	 6231
1	 1614
1	21979
3	 8284
1	  170
1	11887
1	 1815
1	25322
1	61653
3	35704
1	 4879
1	 4579
2	33846
1	19094
1	 6411
1	10151
1	 2603
1	 5776
1	20504
1	36298
1	10176
1	12062
1	 5891
1	81495
1	 1741
2	10331
3	79680
2	13041
1	15335
6	43288
1	13490
1	 5011
1	 3651
1	  300
1	29598
1	107554
1	32885
2	 2407
2	 4928
1	 1481
5	11501
1	 3579
1	32532
1	21532
1	21262
3	 3085
1	 1764
5	10598
5	44084
1	 6045
1	 1836
1	 2191
1	  536
1	  435
1	15749
1	 2453
1	15196
1	 5882
1	 9181
3	 3998
1	 1259
2	59945
1	 4020
1	 2545
1	53193
1	40977
1	 4009
1	 3429
1	  300
1	 1567
1	26881
6	58789
1	  417
1	  373
2	 9436
1	 6478
1	 1816
2	 4310
1	 6005
1	 7580
2	15362
1	 2702
1	25084
1	25153
2	40248
1	12863
3	38563
1	 1374
1	11026
1	  754
1	14562
1	 8936
1	 2057
1	 2248
4	15861
2	 6788
1	11888
1	 9559
1	 1330
1	 6757
1	  826
1	 2553
1	38352
1	 3524
1	 4556
1	 8468
1	 1207
1	 2446
1	 3027
2	26248
1	 4648
2	13344
1	 3324
1	 1936
1	 5296
1	18761
1	 5850
1	48821
2	13092
1	33085
1	 4361
1	 2884
1	12285
1	22791
5	60518
1	 4217
1	10589
1	 3819
1	31358
1	  966
2	 6041
1	10008
1	20474
2	 7939
1	14239
1	 6685
1	   72
1	 4512
1	24015
1	11528
3	31378
1	 4691
1	 7127
1	 5689
1	76457
1	 6432
1	 4741
1	18915
1	12950
1	 4924
1	 1068
1	103334
1	43926
1	11117
1	 1447
1	   99
1	 4664
1	 1841
1	10425
1	 8998
1	63222
4	28900
1	11317
1	 5955
1	 3641
1	 1791
1	10899
4	 9845
1	  549
1	17018
1	15624
1	28215
1	 9483
1	  707
1	 1592
1	13868
1	24313
1	 2047
1	36611
1	 2508
1	 2885
2	32171
8	38294
1	  189
1	 3487
1	 4403
1	 6624
2	 2253
1	 2543
1	 3695
1	11333
1	12899
1	18013
1	 4258
1	31109
2	23006
1	 4228
2	 8062
1	 2872
1	  538
1	 3444
1	 6378
1	49799
1	  753
1	38821
1	 6615
2	54488
1	 3671
1	  253
21	 1237
1	 1645
1	 1036
2	47195
1	  329
1	16033
1	 1407
1	 2448
4	 4555
1	 4362
1	 6928
1	 2421
1	18539
1	22774
1	 2938
1	16076
1	 2653
3	38578
1	 8369
1	 7366
1	 2837
1	18907
1	 2899
1	  536
1	  710
1	 6411
1	13783
1	 9760
1	 1548
1	 5569
1	20805
1	 2124
2	 6641
1	  636
1	 1647
1	 7670
1	 1358
2	10009
1	14302
2	47019
1	 5000
1	17304
1	48952
1	 2732
1	16228
2	143961
1	 4436
1	37089
3	46762
1	49273
1	 3272
1	 1182
1	 4400
1	  323
1	 1412
1	  118
1	 6601
1	 5739
2	 9026
1	120324
1	42167
1	54777
1	 3315
1	25482
2	56444
1	 8507
1	 3787
1	13982
1	 2352
1	38488
1	50530
1	 6112
1	24389
1	28203
1	  147
1	29654
1	 2245
1	 7783
1	11112
1	 4971
1	   69
1	55561
1	 1210
1	  813
1	  312
1	 1984
1	 2423
1	24251
1	30401
1	 3532
1	 2953
1	  151
1	 1363
9	29365
1	14596
1	 2600
1	 2441
1	 6432
1	  159
1	 7893
3	 3699
1	32655
1	12080
1	26472
1	 6711
1	 1750
1	  418
1	 1799
1	 2982
1	 8465
1	 1645
1	24228
3	15635
1	 4839
1	53419
1	 5014
1	83374
1	33790
1	 2948
1	 1970
1	15976
1	 4573
1	 8232
2	 4223
1	 8333
2	 4345
1	 2556
1	18173
1	16743
1	16631
1	 8369
1	11414
1	 8570
2	12567
1	33675
1	22787
1	   78
1	  570
1	14075
1	14875
6	17682
1	15438
1	 1688
1	32071
1	 8942
1	10259
1	12470
1	 1242
2	101631
1	 5698
1	 5181
1	 1352
2	23457
1	31251
1	  634
1	14796
1	18098
1	28987
1	 5943
1	  394
1	11771
1	  795
1	 2512
1	26652
2	40051
1	13021
1	 8776
1	  577
1	 6276
1	15069
1	135659
1	82273
1	  567
1	11755
1	27310
1	 4284
1	 7857
4	80824
3	13067
1	 3992
1	13520
1	41557
1	 3978
4	272264
1	23816
1	 2156
1	 3060
1	  136
1	23093
1	 1113
1	 2834
1	11765
1	 1141
1	22468
2	 2882
1	 9285
1	 6517
1	11778
4	11912
6	44831
1	 1171
1	52453
1	47183
1	54018
1	13814
1	 2728
2	26693
1	  419
2	14353
1	19502
1	14177
1	 1582
2	54201
1	 3745
2	 2015
1	25575
1	28155
1	26309
1	 8319
1	30541
1	31370
3	 1529
1	 3160
3	405196
1	 3361
1	 6204
1	  518
1	 6436
1	45797
1	  135
1	 1854
1	33549
1	12819
1	 7197
1	12012
1	 2202
1	 2292
2	29696
2	11689
1	 1357
2	 8227
1	74492
1	 1515
2	 6444
1	39287
1	 3962
1	 3196
2	 8473
1	  113
2	10114
1	 7354
1	11619
1	  245
2	10820
1	 5626
1	 1224
1	 5851
1	  327
1	 8529
1	11257
2	 6813
1	 8687
1	37970
2	 9231
1	 1317
1	10739
3	16726
1	 4226
1	22935
1	  957
1	 4053
1	  224
1	10866
1	 1444
1	33770
1	36321
1	36974
2	 6958
1	39354
1	  418
1	19069
1	   40
1	 2732
1	  220
1	 5672
1	 1285
1	 3654
1	  173
1	 1272
1	  975
2	58044
1	30806
2	106787
3	50922
4	11462
1	 5950
1	 8816
1	 2535
1	 3782
2	12095
1	45212
1	 5728
1	 2403
1	 1652
1	11534
1	29108
1	12814
1	 3741
1	10938
1	99045
1	 6459
1	 1886
1	 8354
1	 6806
1	15437
1	  840
1	 1790
1	 4973
4	10389
1	  261
1	 5830
1	 2370
3	38746
1	 2571
12	33837
1	 2969
2	98272
1	20580
1	 8644
3	23817
1	 5128
2	 1696
1	  963
4	21138
1	  184
1	38493
1	13664
2	13881
1	14387
2	 7325
1	 1489
2	17250
1	 2914
2	17171
2	32046
1	11071
1	  168
1	13794
1	   32
3	 4343
1	11424
1	 1555
1	132079
1	 2720
1	14244
1	 9865
1	  670
1	37458
1	 5076
3	  751
1	16140
1	 2574
3	26012
1	 3557
1	 5921
1	41935
1	 1883
1	 5865
1	 5794
1	 1583
1	10788
1	17795
2	45671
2	18207
1	 4557
1	 8648
1	  875
1	 7083
1	28762
1	  458
1	37795
1	 7839
1	 2195
1	26661
1	 1124
1	 1521
1	 1013
1	 3131
1	 8410
1	 2277
1	 7264
1	 5992
1	  558
1	24191
1	 6180
1	 1089
1	 9098
1	13780
1	33617
1	95645
1	19485
1	 1864
1	11222
1	 4826
1	 4157
1	 1810
3	 5675
2	  927
1	 7005
1	 6072
2	14017
1	13001
1	11676
2	14844
1	17617
1	 8769
1	 5531
1	 7214
1	39956
1	 3084
1	14992
1	 6035
1	 3223
1	 6097
1	13270
4	91727
1	 5966
1	   84
1	 3808
1	13197
1	 3840
1	21616
2	10561
1	 2684
1	 3605
2	 1380
1	 2148
1	 2976
1	 1062
1	 2988
4	30104
1	 1607
1	 5009
2	22344
1	 3079
1	11857
2	 1055
1	 2494
2	11374
1	 2445
1	21896
1	33322
1	 3810
2	 5978
1	 4265
1	15365
1	 5493
1	 2654
1	 1598
2	17739
1	 3046
1	 8132
2	42206
1	15701
1	12346
1	27252
1	  726
1	 9571
1	24904
1	 4227
8	32707
6	18497
1	21383
8	31620
2	32545
1	35135
1	10635
1	 3762
1	 5337
1	 6075
2	 9542
1	 1715
1	 6934
1	10595
1	  914
1	29166
2	 4776
1	20434
1	 4401
1	 2804
1	 1991
4	37132
1	 1365
1	13577
1	48866
1	17995
1	 2422
3	19125
2	 6606
1	 4491
1	 4261
1	27155
1	 7210
1	 2614
1	57851
3	34304
1	 2014
1	17495
2	10458
1	 5767
1	15525
4	23161
1	15612
2	 2058
1	110077
1	  520
1	  928
1	10577
1	  134
1	33460
1	15373
1	 2766
1	40411
1	24217
2	 1258
1	 5901
1	13762
1	 2144
1	85702
2	 8851
3	 3419
1	11267
1	 8135
1	 7195
1	 1933
1	 8289
2	58669
1	 2713
1	 6501
1	 8209
1	 7428
3	82705
1	 1621
1	 9429
1	 3223
1	 9767
1	 3549
2	 4184
1	13515
1	 3059
1	14519
1	75623
1	 5071
2	 6629
1	 4432
1	11799
1	181502
1	 5428
2	 6024
1	 5819
1	 3889
1	 4043
1	 1486
1	  498
1	11518
4	 4755
1	17631
1	11146
1	 1757
1	15247
1	24390
1	 2693
1	 1464
1	 6990
1	12428
1	29410
2	50024
1	 5285
1	29064
3	13458
1	 1200
1	 1868
1	11140
1	 5079
5	10181
1	 4350
1	 3591
1	  421
1	 1616
1	 9914
1	 6669
1	 4108
1	 7312
1	 8394
1	 2616
1	  402
1	  925
1	 2059
1	  544
1	 2083
1	 1555
1	 1569
1	 7153
1	 7644
1	25382
1	 8559
2	13421
1	16127
1	 5533
1	 4121
1	 8083
1	 5354
1	 3769
1	 4123
1	11237
1	 5775
1	  711
1	43680
1	15371
4	40254
2	 2476
1	  317
1	  312
1	 4032
1	  108
3	 7529
1	43284
1	 2353
1	36839
1	16277
2	 4405
1	 2222
1	39814
1	 6999
1	12646
1	 9033
1	 4006
1	 2231
12	  375
1	12028
1	30436
1	28539
1	 6626
2	 6183
2	 4515
1	 1709
1	 3323
1	14340
1	 1912
2	 7246
1	20414
1	 7136
178	 6182
1	20464
3	16598
1	 1398
1	  384
1	 2986
1	17082
1	42126
1	 5502
1	17193
1	 9812
1	   71
1	 8991
1	78889
1	12403
1	 9464
1	  220
1	68944
1	  732
1	 5990
2	 4343
1	 8532
1	 8941
1	   62
1	21887
1	 1597
1	  390
1	 7145
1	  822
1	  734
1	 8895
1	 5045
1	 1336
1	53970
1	  310
11	34948
1	 4522
1	 2922
1	  120
1	  387
1	45400
1	16196
1	 2260
1	 1619
1	 3190
1	 1397
1	15159
1	55354
1	 4935
1	 7494
1	13800
1	 4970
1	 3759
1	10015
1	  894
1	113760
1	  137
1	 3898
1	32961
2	40197
1	 7673
1	  768
1	 3613
1	18504
2	13081
1	 9948
1	 4458
1	10163
4	23261
1	 5403
1	 4394
1	12916
1	  148
1	45597
1	14445
1	17213
1	32833
1	 1938
1	 1275
3	36887
1	 6543
1	 8934
1	 5590
1	 1642
1	  202
1	 2835
1	   73
1	10934
1	13713
1	43713
1	12119
1	 4845
1	 3182
1	 2369
1	38019
1	 9435
1	90017
1	 1317
6	60808
1	 1692
1	  997
1	  473
2	11188
2	 1688
3	28499
2	 6105
1	 5982
2	57287
2	 2781
1	45994
1	28633
2	11875
1	 4900
2	 5010
1	73513
2	49885
1	 5235
1	 3499
1	  904
1	26167
1	 5463
1	  553
1	 1849
2	10675
2	19923
2	19560
1	13783
1	34549
2	62562
1	 3551
1	 3483
1	 6297
3	100597
2	199013
1	 9005
1	  944
1	 7575
1	 4143
1	 2731
1	 5111
1	 5868
2	 6902
1	24444
1	 5496
1	 1361
1	 3281
1	 5267
1	 8515
1	76144
1	  236
1	  352
1	 8698
1	 7871
1	 2561
2	 7504
1	10053
1	 9235
4	29757
1	17323
1	23738
1	 3772
2	 2474
1	  912
1	 2427
1	 3384
1	  337
1	 5763
1	 3325
1	 1921
1	35368
1	 5438
3	58195
1	 5826
1	 1190
2	54833
1	 5923
1	14701
2	 7324
2	 6026
1	 4453
1	14014
1	19891
1	11139
1	 5726
1	  510
1	 5055
2	20780
1	 6353
1	 3086
1	  486
1	 5032
1	 1204
1	 2365
4	21640
1	 2009
1	 6876
1	 5990
1	 1155
1	14252
4	69870
1	 9908
2	11985
1	35878
1	 3216
1	24969
1	 9177
1	 1331
1	 7053
1	49428
1	 2907
2	10429
2	17042
1	30808
1	 9452
2	31951
2	 9105
1	52000
1	 8875
1	 7109
1	35898
1	 5344
1	 3137
1	24663
1	 6431
2	 5056
1	  200
1	32338
1	11759
2	70654
1	34308
1	 2388
1	22998
1	 5347
1	 8826
2	  692
1	 3194
1	10254
1	 1241
1	44569
1	10181
1	11098
2	99446
1	 8895
1	15088
1	  926
1	32428
1	 4748
1	39746
1	 6810
1	33163
1	23247
1	15031
1	19267
1	13288
2	 2775
1	20893
1	 1060
1	  680
1	  894
1	27681
1	  886
1	 9659
1	  158
1	  708
1	20219
1	 1251
1	 2249
1	 6795
1	15883
1	 3338
2	11862
1	54676
1	  434
1	 2710
5	 1437
1	 3476
1	 4281
1	 5894
1	23985
1	 2361
1	  777
1	 3421
7	29709
1	53832
1	 2388
2	10025
1	  154
1	 3238
1	28207
1	  262
2	10096
1	27620
2	 4035
1	 2288
1	23677
1	 4111
1	 4411
1	 2432
1	 8804
2	24670
2	18642
1	 5601
1	 1508
1	14584
1	 7853
1	 8893
1	19569
1	 2247
1	45686
1	22011
1	 3216
1	19429
1	 2211
1	 5651
1	 6585
1	42633
1	 1878
1	11702
1	21043
1	 8742
1	   16
1	 2982
2	29328
1	 1742
1	  736
1	 3173
1	 6266
1	 3704
4	24278
1	 1989
1	 6063
4	 8574
1	 3495
1	15585
1	36994
8	37360
1	 2148
1	  775
1	 8319
1	22689
2	16668
1	 4780
1	 3369
1	 3290
3	14134
2	 6771
1	 4422
5	37137
1	 1463
1	  382
1	 2491
1	 3846
1	 5091
1	47535
3	29990
1	13247
3	12975
1	   38
1	 2364
1	13577
1	 2185
1	11935
1	  828
1	 5206
2	 1984
1	14618
1	  770
1	 9378
1	 2366
1	 6215
1	 2401
1	90615
1	61585
1	  643
1	 2219
2	45698
1	 9672
1	 2821
1	15742
2	 7292
1	35884
3	17426
2	126950
1	  252
2	12140
2	 2346
1	 4889
1	 7972
1	 1237
1	 3657
1	   89
1	17394
1	 2038
3	19160
1	35538
1	 7311
1	 1216
1	14856
1	18770
2	  422
1	 1035
1	16134
1	 3178
1	 4377
1	 9622
1	16794
1	 3316
1	 7024
1	10460
1	 1103
1	 4377
1	 9458
1	14527
1	 1879
1	 3741
1	 2456
1	  473
1	  209
1	 4843
1	12356
1	24216
1	10491
1	98966
1	 3820
1	10241
5	67367
1	 6050
1	37785
1	 1631
1	  836
1	 7644
1	 8686
1	 3970
1	 2564
1	40275
1	94406
1	11520
1	  839
1	 9515
1	88438
1	 3352
2	 5317
1	 1272
1	 6409
1	  387
1	  393
2	39145
1	 4512
1	 1761
1	54304
1	 5907
1	 3167
1	10449
1	120766
1	 1507
2	19605
1	 5587
1	 1712
1	 9496
2	142121
1	64242
1	 4354
1	21750
1	15474
1	 9780
1	19390
1	 1242
1	 7772
1	12399
1	17163
1	 4302
1	 3148
1	 6141
1	 1645
1	 6021
1	20060
1	28270
1	19094
3	14324
1	 1340
1	 2053
1	 2420
1	14276
1	14648
1	10049
1	 7098
2	 5096
1	22290
1	  740
1	 3005
1	 1748
1	 4043
1	21347
2	10037
1	43278
1	 5560
1	 3467
1	 7196
1	 1360
1	 3339
1	10878
1	16879
1	  677
1	 4864
1	 3593
1	 7857
1	20720
1	 1997
1	 3441
1	 2878
1	28651
1	 1047
1	 3987
2	 1957
1	  667
2	 3055
1	14609
1	 1744
1	10125
1	  177
1	 4246
1	 5402
1	130822
3	77512
1	  687
5	114737
1	21098
1	 4530
1	 6064
1	  871
1	71130
1	 5627
1	 4554
1	111220
1	17044
1	 3438
1	20848
1	 1817
3	29651
1	 3256
1	 4950
1	   24
1	 4208
1	15465
1	 4386
1	  912
1	 1497
2	 5598
1	 2613
1	14907
1	29543
1	 3018
1	10583
1	20368
1	 1455
1	31245
2	14496
1	11482
1	 3946
1	69480
1	 8433
2	19073
1	17234
1	 6698
1	 3444
4	 6938
1	 3300
1	 1913
1	 1373
1	 2498
2	19065
1	 3614
1	 8023
1	 3595
1	17428
1	13743
1	13356
1	 1385
1	 6960
1	 4929
1	18429
1	19392
1	22047
1	20463
1	 1016
2	 1911
1	59208
1	 4230
1	 2689
1	18598
3	23906
1	10404
1	10304
2	12297
1	 1509
1	11800
1	22588
1	 9740
1	 5748
1	 9465
1	 3927
1	 3534
1	 2561
1	 4844
1	34139
1	 1395
2	12204
2	  820
1	 1418
3	15823
1	  330
1	 1214
1	   26
1	 1693
1	 1310
1	   68
1	 2476
2	17930
1	 7112
1	   54
1	 2065
1	 5931
1	  216
1	   38
2	 2784
1	 6222
1	 4275
1	 7327
1	 1792
1	 1811
1	21154
1	 3078
1	 7552
1	29823
1	  474
1	24288
1	11461
1	 1184
1	  141
1	 1135
2	 3074
1	 1333
1	 4631
1	 5090
1	 3528
3	 4061
1	 1793
1	61865
1	11365
1	16719
1	 1188
1	 7914
1	 6861
1	 3171
1	 5164
1	 4212
1	16110
1	 5420
1	 8425
1	  714
1	18564
1	 7274
1	12422
1	32263
1	 6798
1	 2315
1	 1602
1	24221
1	 1872
1	 3226
1	 7874
1	32730
2	 3313
1	 3254
1	 3912
1	18727
1	 2047
1	 4551
1	 1798
1	 6863
1	45628
1	47414
3	17100
1	 9453
1	 6056
1	14429
1	  674
1	10579
4	21191
1	 2084
1	 4707
1	12876
2	10728
3	44956
1	13322
1	 6020
1	 5837
1	    9
1	    9
1	    9
1	    9
1	 4769
1	11083
1	 4467
1	 1896
1	54518
1	 5559
1	 2222
1	13576
1	 2124
1	 4481
1	17530
1	  187
1	 8090
1	30140
1	10298
2	 2664
1	25462
2	  204
1	46172
1	 1118
1	 1687
1	  491
1	  692
1	 4019
1	  253
1	  826
1	 1197
1	  270
3	13940
1	12719
1	 1797
1	 1987
1	 5901
1	 6637
1	 3304
1	17116
2	 3508
2	14866
1	 2730
1	12194
1	 8451
1	 8512
1	 2685
1	 3247
2	10023
1	30318
2	60563
1	22647
2	 5673
1	10940
1	 1335
1	17003
2	 4186
1	59593
2	33153
1	 1828
1	21262
2	 9171
5	78115
1	 8930
2	19204
1	  997
1	69650
1	18522
1	 3045
2	20003
1	46427
1	 6106
1	11975
4	40165
1	 5730
1	32161
1	78991
1	 9968
1	 5629
1	  626
1	50875
1	46868
1	 3999
1	 5927
1	75355
2	16087
1	 5241
1	 1479
1	18303
1	11470
1	12670
1	  300
1	43714
1	12869
1	 1219
1	18147
1	 1031
1	 8686
1	   58
1	 4045
1	12681
1	  222
3	21896
1	 1143
1	  444
1	21727
2	 9373
1	 6802
1	 1021
1	 4482
1	15330
3	14796
1	13983
1	 4786
1	59243
1	 4175
2	 5943
1	 3220
1	  757
1	11430
1	 1946
1	 1500
1	 2550
1	  970
1	 1656
1	   58
1	 3442
1	 4777
1	  524
1	 1105
1	  292
1	 3722
1	 6977
2	 6178
1	10636
1	 1192
1	32308
1	 5967
1	 5674
1	 4936
2	22346
1	25530
1	18777
1	 2847
1	 7264
1	 5619
1	 2362
4	 5576
1	21288
1	  213
2	 9653
1	    9
1	 8489
1	 1059
1	34908
1	25744
1	 7794
1	  341
3	18226
1	19580
1	 2152
1	 2656
1	 5875
1	62482
1	 9427
1	 1380
1	 9183
1	21447
1	 1980
1	 4324
2	  285
1	 7126
1	 6722
2	51933
1	 3318
2	 7728
1	 6789
1	 1263
1	 6579
1	 7918
1	56259
1	11145
1	 1562
2	32424
1	 6753
1	 3636
1	 8882
4	16555
1	10068
1	 4013
1	14100
1	44771
2	 6277
1	 2661
1	 3461
1	 3468
1	 7590
1	  978
2	18106
1	 1491
1	 3841
14	24593
1	 1407
2	 9256
3	16481
1	11846
1	135793
1	 3683
2	 3669
1	  468
1	36091
1	32737
1	 5930
1	 7279
1	22922
1	 4942
8	122989
1	 3460
1	   14
1	109738
1	73847
1	14366
1	   25
1	 1372
1	 8920
1	 1629
1	 4312
1	 1688
1	 1981
1	 2588
2	 7365
1	19271
1	 9323
1	12711
2	16038
1	 1447
1	 1299
1	 2026
3	32636
1	 2899
1	10061
1	  537
1	 1016
1	10594
2	10236
1	 1909
1	  215
2	19795
1	 1794
1	 6449
1	 4198
1	204349
2	 9483
1	187330
1	41448
1	19415
1	26028
1	  693
2	 6015
2	 2652
3	28450
1	12563
1	 4535
1	14535
1	 7883
1	 5139
1	17083
2	11041
2	 5497
1	18701
1	11192
2	 7107
1	18041
1	 6095
1	31502
1	34262
1	39763
1	 9058
1	22679
1	15218
1	 1971
1	34718
1	 5455
3	 1145
1	  912
1	 4520
1	 4449
1	12163
1	 3376
1	 6949
1	 3329
1	  417
1	 1633
1	   79
1	  535
1	 2430
3	 3582
1	15665
1	 5043
1	 7777
1	 1873
1	 9302
2	17026
1	 2195
1	34503
1	 3725
1	 2996
1	 2312
1	19150
1	 6567
1	12143
1	11821
1	 7599
2	  443
1	 2770
2	 7470
1	 4117
1	 7987
1	  959
1	13789
4	97772
2	 1433
2	28462
1	 3686
1	 2080
1	 1589
1	 1351
2	 8831
1	40930
2	 7808
2	 7640
1	22295
1	 2181
1	  415
1	 9512
1	 1096
1	10793
1	 8670
3	 4867
1	 1303
1	14446
1	  319
1	 3685
1	 1461
2	71111
1	31697
1	11200
2	34965
2	97703
1	19988
1	30303
1	 5171
1	 1300
2	 4747
1	 1834
1	 1057
1	 3645
1	 7469
1	40110
1	 4924
1	70526
1	 5150
1	 2979
1	19089
1	63402
4	14205
1	 5441
1	  409
3	11691
1	32503
1	17753
1	15686
1	  252
1	105771
1	 1081
1	54546
1	11181
1	 2630
1	10727
1	33557
2	16989
1	 1788
1	28603
2	20621
1	 1864
1	 2740
1	 1631
1	 5758
2	14673
2	30777
1	 5957
1	13641
1	  543
2	 8282
1	  882
1	 4730
1	 2374
1	15440
1	 1604
1	26964
2	55326
1	 7384
1	 4728
1	 1513
2	10379
1	132485
1	  157
1	 3020
3	23684
1	21949
1	10304
1	16692
1	  101
1	 9320
4	21925
1	 9267
1	  256
1	21188
1	 1509
2	 6168
1	 6389
1	 2221
1	35409
1	 1617
1	20607
1	  379
2	 2024
1	 7686
1	  549
1	 1248
1	 5603
1	 4350
2	 9563
6	18897
1	 1281
3	41357
1	 1289
4	71304
1	 7041
2	60195
1	   63
1	 8876
1	 2878
1	 5692
1	 7293
1	 1087
1	  387
1	 1881
1	 2142
1	31678
2	 3060
1	 1461
1	 1335
1	11401
2	20330
1	41377
1	 1302
2	 3882
2	14851
1	 7509
1	 4016
1	 6022
1	58039
1	 9838
1	  593
1	 4351
1	 2637
1	 9018
1	 3410
2	141378
1	 4180
1	 2982
2	 5758
2	 8412
2	 2824
1	  373
1	22827
2	38933
1	39115
1	 4366
1	29174
1	11205
1	 7439
2	25945
1	14976
1	 8465
1	 8836
1	 3538
1	32949
1	  420
1	26385
3	43889
2	52471
1	12386
1	20034
1	121808
2	20751
1	 4183
2	67721
1	  205
2	24510
1	14162
1	 5265
1	 2345
2	 3828
1	 1431
1	63352
1	 1699
2	56141
1	 1984
1	 1695
1	 2089
1	14092
1	 9595
1	 3813
1	11568
1	87229
1	10381
1	  630
2	 9720
2	 8798
1	19592
1	  471
1	 6731
1	57925
1	  251
2	30315
1	 1414
2	168024
1	26148
1	 6034
1	 8209
1	 1051
1	 7031
1	 1072
1	  905
1	10434
1	 6713
1	  242
1	 3773
1	 7988
1	10953
1	 2266
1	12262
1	 2160
1	 2861
1	 3447
2	 1571
1	 5544
2	43395
1	35442
1	87361
1	54512
1	27694
2	24351
2	33968
1	  125
1	   20
1	29297
1	 4309
1	13469
1	 1421
5	41575
1	 5645
3	22861
1	 2663
2	 3246
1	  248
1	17635
1	33366
1	  660
1	33404
1	32384
1	16456
1	 6206
1	  518
1	  674
1	 8461
1	15420
1	 5891
1	12223
1	 4468
1	38567
1	 9512
1	 4209
2	32426
1	 3862
1	39485
1	 6876
1	 1419
1	 1464
1	  466
2	45176
1	 3393
3	40591
1	 3691
1	 1948
1	 2951
1	 2387
1	 2302
1	 6329
1	 5514
1	  778
1	 3379
1	 7004
1	11297
1	 1037
1	  497
1	 1048
2	21384
1	18676
1	 2776
1	 4362
1	10775
1	  570
1	 8243
1	 1233
2	18779
1	 4240
1	  949
1	 2293
1	53232
1	   13
1	 6288
1	28744
1	10105
1	 5352
1	 1605
4	52327
1	 1264
1	 3709
1	16814
1	 3819
1	 1936
1	14474
1	18082
1	 3757
1	14744
1	 7455
1	 1441
1	 2696
1	  288
1	47741
2	 8786
1	 1239
1	12338
1	12912
1	 3439
1	47761
3	15757
1	  261
1	18750
1	 8680
2	 3147
2	79074
1	 2717
1	 9550
1	 4517
1	 9231
1	 3039
1	19817
1	 8433
1	 1639
1	20417
1	 1246
1	 9517
1	 4504
1	15389
1	26841
1	219109
1	  261
1	 5425
1	 4857
1	15354
1	 5005
1	  673
1	  397
1	18924
1	 4593
1	13704
1	 4109
1	  241
1	16387
2	 3554
1	19601
1	   52
1	 5097
1	  130
1	 6643
1	 3124
1	 1583
1	   14
1	61798
1	22857
1	 2563
1	 4487
1	20940
1	 4534
1	 2915
1	 7929
1	 4145
1	12816
1	 6333
1	 1275
1	  535
1	 3455
1	 6938
1	 5978
1	 4764
1	 3741
2	 5365
1	 6260
1	 3069
1	 4108
1	 8191
1	 2054
1	 5080
1	 1908
1	  384
1	12059
1	 7342
1	 2830
1	 1656
1	  345
1	  230
1	33749
1	  141
1	  612
1	 7317
1	  952
2	 7573
1	 5736
1	  120
1	 5229
3	13756
1	 5568
2	18048
1	12910
1	 6198
1	 4961
1	  428
1	15756
1	 3461
1	10545
2	 9431
1	 2766
4	50937
1	28124
1	  300
1	42710
1	11371
1	21934
1	 3360
3	18875
1	58865
1	 8801
1	 8575
1	  837
1	  880
1	 6373
1	12838
1	  639
1	 4333
1	 4502
1	 3130
1	 6437
1	 5784
2	21493
2	 2355
1	 4416
1	12340
1	 9539
1	10355
1	  202
1	 8321
1	  330
1	  867
1	 2021
1	 4011
1	 5207
1	 2766
1	 7650
1	16408
1	 1356
1	13839
2	  679
1	 6108
1	 2146
1	 3620
1	 1005
1	 4618
1	 3607
1	 5295
1	11002
1	12447
1	  870
1	 2995
1	  534
1	 1868
1	 5722
1	15743
1	10548
1	19364
1	22280
1	 2399
2	 3724
1	  171
1	 5788
1	14786
1	 5167
1	37684
1	 1184
1	 7663
1	49295
1	 4787
1	13376
1	 2050
2	  541
12	32340
1	14862
1	 5873
1	 8001
2	13009
1	 1194
1	  983
1	  482
1	 2721
1	 3278
1	 3420
1	 5324
1	 1334
1	 6543
1	 7636
1	  286
1	13291
2	 4270
1	 1223
1	77485
1	 4432
1	20016
