6	47
8	75
10	56
12	76
10	56
13	70
0	37
10	15
11	40
10	15
11	81
15	29
13	67
27	36
8	22
5	99
0	37
19	25
0	37
10	56
16	76
16	40
0	85
12	42
3	16
9	71
3	52
10	15
5	30
14	99
5	30
10	56
20	93
23	54
10	87
10	15
9	9
5	30
9	61
14	53
6	74
12	90
10	56
3	33
3	81
0	18
11	92
19	61
7	25
6	28
23	61
6	14
7	71
7	79
11	49
22	56
0	85
7	25
6	37
8	66
18	39
11	49
10	56
10	15
11	81
11	98
17	65
9	60
6	28
10	56
6	14
0	56
8	66
11	6
7	94
8	66
6	14
7	25
16	12
3	81
0	37
3	33
18	59
10	56
6	47
6	74
6	28
16	40
23	27
13	55
6	28
0	85
15	74
11	6
15	70
8	42
25	37
19	50
3	33
29	64
13	26
15	37
13	39
7	25
12	76
8	53
16	25
5	89
6	74
18	59
12	44
10	56
11	54
5	15
0	85
8	66
25	98
8	66
14	51
17	48
22	23
11	6
0	18
0	48
13	19
15	97
0	37
0.01	20
15	29
17	22
16	26
16	86
8	66
15	31
0	85
6	74
12	99
5	30
15	49
11	49
10	48
6	28
13	55
12	29
3	33
10	49
0.01	41
25	80
17	65
6	37
20	70
8	22
5	30
9	18
8	66
18	39
17	46
6	28
9	90
11	40
12	59
3	33
3	97
10	56
0	37
15	80
13	81
20	78
9	50
16	59
17	60
0.01	20
5	78
20	51
8	64
15	50
13	19
5	30
8	75
5	39
12	22
8	11
6	14
8	22
10	56
5	30
11	81
12	62
0	63
12	67
11	49
0	85
25	28
0	37
9	18
9	30
19	63
0	37
12	42
14	79
10	56
0	37
17	78
3	33
0.01	41
13	100
10	68
26	82
9	18
0.01	20
23	32
17	21
9	9
11	6
12	44
13	64
5	78
12	44
11	32
3	81
28	73
11	96
22	72
5	48
13	46
17	43
10	68
10	56
3	33
7	71
6	57
12	44
3	33
5	78
5	78
12	42
12	44
3	33
0	37
11	98
19	88
7	71
6	28
12	46
11	49
9	9
32	17
0.01	41
0	37
0.01	20
11	24
10	68
8	33
0	42
8	22
10	56
3	81
10	72
12	69
6	28
17	68
5	39
15	33
10	56
20	26
12	42
16	68
22	7
8	22
21	49
10	15
9	61
6	28
3	16
17	35
10	56
5	78
10	15
7	71
16	54
6	74
6	28
19	24
15	14
16	34
17	10
11	81
8	66
14	3
8	42
5	78
3	33
12	22
14	79
13	8
15	5
9	98
16	74
8	66
14	65
3	81
13	70
10	28
8	22
22	95
16	78
14	22
16	25
11	67
20	26
11	49
6	74
8	42
8	33
18	28
6	28
6	74
10	100
9	96
7	71
10	56
5	15
8	11
13	64
15	29
8	66
8	66
6	80
6	71
8	66
14	64
12	10
0	37
10	15
0.01	41
18	63
5	30
10	15
19	68
8	66
7	71
16	50
20	40
9	18
8	97
8	64
21	44
25	82
13	8
17	48
8	22
10	28
7	25
3	16
20	11
17	86
8	22
10	15
10	48
5	92
12	89
7	25
3	16
14	34
0	85
8	66
11	24
10	15
10	87
14	22
7	71
10	48
17	43
15	29
13	70
0	85
17	60
13	41
9	61
10	75
29	7
0	85
13	91
9	50
13	85
10	56
30	83
12	76
9	18
10	56
14	75
3	33
0	37
3	81
8	33
6	74
8	22
7	71
12	22
6	28
7	25
8	66
22	89
12	59
10	56
5	78
9	30
8	97
14	77
10	87
8	66
7	35
9	61
19	71
6	74
8	92
3	33
8	11
0.01	41
6	74
11	81
7	71
15	31
7	25
5	74
7	99
8	22
8	22
30	70
10	56
12	22
8	22
10	56
3	33
14	36
20	77
8	66
0	37
23	59
20	61
14	17
22	93
0.01	20
12	76
3	33
8	11
3	52
15	31
8	66
13	35
12	22
8	33
21	32
0	85
17	57
27	80
3	16
0	37
13	41
7	12
8	66
10	56
19	96
13	39
6	74
20	97
8	92
8	22
6	28
5	78
7	25
10	72
6	74
11	24
10	15
9	18
3	33
17	68
5	15
5	30
0	37
6	74
3	33
11	49
6	37
7	25
3	33
6	57
10	56
3	81
6	28
3	33
11	63
20	33
7	35
42	51
6	28
13	55
5	30
8	22
7	25
20	33
5	15
10	87
7	68
24	32
10	15
14	64
5	15
10	15
7	25
9	45
3	33
15	14
0	99
10	15
10	87
12	42
0	18
0	37
3	40
15	60
10	15
12	29
17	80
10	36
5	30
8	22
11	24
3	33
0	37
8	46
7	25
11	63
10	7
17	22
16	45
15	83
20	80
5	78
3	33
7	25
13	78
21	67
26	59
17	40
15	45
14	34
7	12
0	37
25	55
8	66
11	12
8	66
12	76
11	49
13	8
5	48
20	86
8	22
17	47
10	15
5	39
7	12
14	34
9	80
3	33
13	39
0	37
17	68
14	64
3	33
17	56
8	97
8	64
3	16
14	39
20	95
8	66
11	24
11	49
8	33
12	71
14	34
0	37
10	15
19	71
13	35
22	35
10	87
11	73
0	37
9	30
8	22
7	25
6	28
7	68
15	80
21	80
26	81
0.01	41
7	71
13	39
9	61
14	36
3	33
0	37
0	85
14	65
10	7
15	58
8	22
0	37
22	66
13	70
5	30
7	71
14	39
39	37
6	74
14	34
21	36
3	52
10	15
9	18
14	36
3	33
0	37
13	8
12	62
16	87
18	52
11	49
21	44
13	8
19	15
13	48
9	9
0.01	89
10	56
13	70
3	76
9	61
0	18
3	33
18	50
14	34
24	44
22	55
6	28
7	55
8	11
16	47
7	71
17	35
3	81
8	66
13	8
8	66
15	56
8	22
8	66
19	47
0	37
9	18
17	61
6	80
12	42
13	41
16	26
6	28
10	7
10	48
5	30
9	18
9	71
8	92
11	92
8	42
3	40
10	84
13	85
6	63
12	89
5	78
8	22
0	37
8	42
6	74
22	32
5	30
5	78
13	85
10	95
8	92
5	30
12	5
8	66
15	53
5	39
21	60
21	80
0	37
6	74
5	39
3	16
23	62
7	35
14	73
11	81
0	85
13	35
0.01	41
14	17
0	37
16	52
16	25
18	65
14	51
28	41
8	92
10	87
13	55
21	63
12	83
8	33
3	33
11	51
7	71
0	37
5	15
3	33
8	64
10	7
11	49
17	35
17	78
6	28
12	44
14	63
11	51
8	46
12	59
10	56
12	44
8	22
7	71
6	74
14	36
17	80
7	25
10	15
8	66
13	26
10	56
5	30
13	57
25	35
9	18
3	52
8	33
12	44
3	33
22	18
10	15
11	49
3	100
5	30
3	40
7	94
7	25
17	52
13	96
19	71
12	69
8	99
6	74
9	18
9	30
7	71
16	40
19	25
10	56
3	33
20	57
14	65
3	40
8	66
16	85
6	57
13	39
5	78
7	25
0	37
11	24
26	64
0.01	41
0	97
28	81
5	30
20	26
12	5
3	33
15	76
8	66
0	37
11	24
16	30
9	18
8	66
12	46
12	5
6	28
5	15
7	94
11	92
8	22
6	28
21	52
16	83
0.01	61
10	68
8	46
20	62
5	30
18	23
10	68
10	28
11	49
8	46
7	55
8	66
5	30
8	22
8	92
12	76
14	32
18	42
9	60
25	16
14	93
8	92
13	41
22	56
3	81
22	60
0	85
14	60
18	50
8	66
0	85
5	30
8	11
0	37
9	18
3	81
7	71
11	46
8	22
6	28
3	81
0	37
12	53
6	74
9	18
10	56
18	88
13	4
7	25
13	55
3	33
35	92
10	56
24	82
6	28
5	78
7	71
11	90
8	64
8	75
5	30
6	28
0	37
6	70
8	66
3	40
10	56
10	77
7	98
11	51
10	15
18	92
13	81
10	56
21	46
10	28
10	43
10	15
10	15
15	96
13	55
3	33
9	60
15	56
8	53
11	81
9	9
9	61
10	15
16	26
7	71
7	45
18	86
0	37
8	95
6	74
6	28
14	17
10	87
19	68
10	56
6	95
18	89
17	21
27	23
15	14
8	92
10	87
5	78
6	28
11	49
6	28
3	16
6	28
19	2
11	12
15	58
7	12
0	87
25	19
15	31
14	65
5	78
0.01	41
3	33
6	74
10	99
8	92
6	28
10	15
6	74
6	74
6	28
6	57
3	81
5	100
16	40
9	18
6	28
31	85
14	75
8	53
10	56
12	46
17	65
14	64
8	66
10	56
0	37
11	24
6	95
6	74
11	45
10	28
15	72
14	36
10	87
11	32
5	30
5	78
9	79
21	64
12	89
8	22
27	75
13	39
3	33
7	25
10	56
14	3
3	81
3	97
9	61
5	30
17	22
13	57
3	33
14	34
5	30
12	10
10	56
10	15
11	63
8	22
10	56
6	74
15	29
23	93
13	78
8	92
8	22
18	50
9	90
15	58
19	71
13	39
10	56
6	28
7	12
10	98
16	71
23	62
13	41
3	81
12	76
11	49
0	37
13	4
0	37
8	22
12	59
12	22
11	51
8	66
11	49
13	70
12	5
7	94
13	68
10	56
15	53
15	82
12	46
13	42
13	35
0	37
10	56
0	37
8	75
29	27
10	56
8	97
20	64
13	39
11	51
13	70
26	54
3	33
15	50
11	24
7	25
11	12
6	47
3	81
5	50
13	64
21	20
36	15
13	55
8	66
19	25
15	31
23	84
10	15
0	37
13	68
11	46
11	49
9	18
10	56
8	66
6	28
3	33
0	37
10	56
14	50
28	15
15	91
12	44
18	56
10	56
13	26
19	51
20	44
0	63
10	56
9	61
19	47
7	25
9	61
10	56
10	15
6	28
6	74
13	55
10	56
21	77
13	48
23	17
0	37
11	49
7	71
0	85
27	48
8	22
9	18
13	19
15	29
13	78
10	15
11	12
10	56
6	28
18	11
3	99
15	31
5	30
11	49
12	76
3	33
10	56
11	45
21	66
13	81
23	35
21	40
6	49
20	95
10	56
10	56
7	25
6	28
11	51
19	26
0	37
11	12
8	22
7	71
11	63
6	74
8	66
8	22
7	71
19	70
10	15
15	45
17	97
23	56
12	10
6	74
15	62
10	56
13	57
17	21
10	47
5	96
13	92
15	53
21	46
13	85
8	92
6	28
10	15
17	65
11	6
16	48
14	51
12	44
6	74
8	66
5	30
14	32
26	4
3	33
18	2
11	54
17	38
6	28
8	22
3	81
11	81
20	68
3	81
11	49
9	61
8	66
10	100
7	71
15	58
11	49
16	66
8	33
11	12
11	51
7	25
12	62
13	55
5	30
0	85
12	44
8	22
13	48
12	22
6	28
5	30
0	37
8	22
17	73
12	5
11	49
8	66
12	22
3	81
19	53
0	37
14	22
18	38
14	17
7	45
10	87
9	18
14	50
21	10
11	49
11	81
3	33
9	77
10	28
10	56
10	28
6	28
8	66
7	25
11	24
0	37
19	50
10	87
15	60
8	66
3	33
11	12
10	95
19	68
5	78
10	15
0	18
20	76
11	49
26	51
20	20
5	30
11	49
16	26
3	33
19	25
10	56
7	12
6	28
11	24
20	2
0	91
0	97
3	40
6	28
0	37
3	40
10	99
10	56
10	56
9	18
9	9
13	39
13	48
11	49
9	9
11	63
13	78
12	44
8	11
18	42
8	66
8	66
11	45
16	77
11	87
0.01	41
14	34
5	78
6	74
11	51
15	31
9	9
0	85
6	74
17	65
7	71
10	56
23	59
13	70
11	49
19	38
12	69
15	80
13	85
18	39
6	80
8	33
3	97
10	15
22	62
17	46
15	5
3	33
10	15
21	32
5	30
13	55
7	25
5	30
9	90
10	7
5	30
7	94
6	57
9	60
0	37
10	56
5	30
27	67
5	78
0	37
25	56
3	81
5	30
21	30
3	81
10	99
3	81
0.01	41
8	46
0	85
10	15
8	53
21	56
17	21
23	88
6	37
8	66
7	71
8	66
20	57
8	80
3	33
6	74
11	49
0	37
15	29
7	25
14	81
6	95
13	85
23	71
0	37
6	74
12	76
0	37
11	67
8	66
0	37
18	52
3	33
11	24
9	61
8	66
7	71
7	25
8	42
25	43
27	53
7	25
8	22
6	74
10	56
14	92
19	53
7	94
5	30
29	38
6	37
7	45
19	68
5	48
15	29
30	34
6	74
17	73
19	87
9	61
10	87
15	19
9	9
18	8
12	10
9	61
3	33
32	38
13	35
28	89
3	40
0	37
24	83
9	18
8	22
17	60
12	53
8	66
8	66
13	19
19	74
10	15
10	56
12	76
5	78
6	95
25	81
9	45
15	56
9	30
22	84
13	78
0	37
10	15
16	40
5	78
8	33
5	30
5	30
5	59
8	42
16	26
6	47
8	22
7	94
0	37
14	79
9	50
3	33
5	78
10	56
22	18
0	18
29	28
12	82
8	53
20	20
3	33
19	36
30	55
16	16
18	8
20	47
16	40
12	44
14	17
13	94
21	42
3	16
25	17
13	55
17	43
20	47
10	68
16	40
17	73
3	33
9	96
19	63
22	56
14	63
12	95
13	19
8	22
3	81
10	15
8	66
22	24
5	78
11	12
12	70
8	92
10	68
9	59
7	25
21	58
10	56
0.01	20
8	22
5	30
5	78
8	66
8	66
17	68
13	85
13	39
21	96
13	8
3	33
10	56
13	85
8	66
14	34
5	30
5	78
13	8
19	78
7	55
11	81
8	66
14	22
15	31
18	18
8	42
11	49
15	45
14	60
7	25
26	53
10	56
5	30
12	87
10	56
10	68
3	33
3	33
9	61
12	86
13	39
21	34
17	47
6	28
13	79
5	15
8	66
6	28
33	87
8	22
10	56
21	86
9	9
17	35
17	43
5	50
13	42
0	37
6	37
6	28
15	60
10	56
8	66
10	15
5	83
9	61
15	84
11	49
6	37
0.01	41
12	89
8	22
26	37
3	100
10	28
10	56
10	43
0	37
3	33
13	19
10	36
0	37
6	37
22	77
20	87
6	99
10	56
10	78
12	76
15	72
6	28
12	76
3	33
24	60
20	94
5	30
14	88
3	81
7	71
18	77
28	94
11	12
10	36
6	28
11	49
10	36
17	36
0	37
11	32
3	33
14	88
12	86
5	96
10	56
8	100
10	48
8	53
11	12
15	63
16	34
7	71
6	37
21	26
14	50
13	55
11	6
6	74
5	30
14	98
15	92
16	89
0	85
13	96
17	35
17	40
3	33
8	22
6	14
5	78
8	66
0	37
11	24
12	44
10	36
8	22
6	95
29	58
8	22
11	49
14	44
16	73
5	30
20	47
11	49
12	10
9	61
3	33
8	66
13	41
15	49
13	41
10	76
14	36
27	83
31	26
15	45
8	22
19	71
40	53
28	72
21	52
8	75
17	76
11	49
0	37
6	74
19	26
7	71
3	88
11	49
13	39
11	49
17	35
14	64
0	37
9	18
10	56
11	67
14	98
7	71
0.01	89
16	62
11	12
8	66
6	28
8	66
7	71
8	66
14	64
22	74
27	59
10	54
6	74
21	50
3	16
8	66
10	56
11	12
6	28
5	30
3	33
9	60
8	80
15	45
11	40
0	37
6	14
9	18
5	50
5	30
18	67
7	98
8	22
20	80
5	78
11	81
11	24
8	46
10	56
11	63
16	26
24	49
10	56
11	81
17	82
8	66
5	78
18	86
5	50
0	37
11	49
20	33
10	56
10	15
0.01	41
14	32
12	76
6	28
3	33
8	22
6	74
3	33
3	81
7	25
12	76
5	30
15	90
8	22
0.01	20
8	22
7	94
3	97
7	71
0	85
5	78
22	23
8	66
6	98
0	37
0	85
0.01	41
5	30
11	67
0	37
20	61
0	85
10	95
14	34
0	18
10	28
8	66
10	15
0	37
8	66
11	49
11	24
16	83
5	78
12	59
11	92
5	78
10	56
8	22
27	23
5	78
11	12
8	66
9	90
8	97
16	26
9	90
13	39
11	24
5	30
7	25
10	15
8	22
5	30
8	97
11	12
11	45
8	92
6	28
0	37
8	22
18	75
0	37
3	33
9	18
3	33
0	37
6	74
21	35
10	56
17	73
0.01	61
7	12
9	61
8	66
22	72
13	42
0	37
10	15
13	70
11	40
10	87
8	66
0.01	89
10	56
15	31
11	12
6	28
12	89
8	60
12	59
11	45
8	92
12	62
12	46
13	57
8	66
7	78
21	84
5	30
5	30
7	45
18	42
6	74
11	12
15	68
11	49
0	85
5	30
10	56
18	56
11	49
0	85
0	37
27	26
6	28
12	98
3	33
10	56
27	85
11	49
13	42
0	37
17	43
19	65
13	64
10	15
5	50
18	53
7	25
14	81
19	26
13	57
3	81
9	30
30	59
11	49
5	30
10	56
12	53
8	97
9	71
18	63
3	33
12	59
6	80
8	22
8	66
3	33
6	28
5	30
10	15
6	28
3	81
7	71
11	49
16	68
16	78
6	74
11	49
7	71
6	28
3	16
11	81
13	81
3	33
20	78
9	18
12	44
11	49
10	87
12	89
3	61
10	87
11	81
10	56
10	56
17	10
10	56
8	97
12	10
8	22
7	45
10	15
13	70
8	99
11	49
9	18
21	65
8	66
14	46
3	16
10	56
17	91
5	87
27	97
21	49
6	28
10	56
23	87
0	56
0	37
7	71
8	66
11	72
10	68
14	34
22	41
8	66
23	37
16	56
14	64
15	65
5	61
15	64
13	8
17	65
13	78
5	15
7	12
0.01	41
5	15
19	47
5	30
17	80
17	22
6	28
12	44
10	28
14	36
11	49
11	12
3	40
13	42
6	28
9	45
6	74
8	22
10	15
9	30
0	37
3	33
12	46
10	56
8	66
18	53
0	37
10	28
19	80
0	56
12	59
18	65
8	22
11	12
14	39
14	50
14	3
13	39
8	22
8	100
12	46
10	15
15	29
19	36
5	30
5	30
24	72
10	56
16	2
3	33
19	57
10	15
10	56
17	74
17	92
8	22
8	22
6	70
0	37
9	90
11	45
0.01	41
3	33
0	85
15	45
20	66
9	61
7	25
0	97
6	28
12	76
14	32
7	25
10	72
5	74
18	31
14	46
13	39
24	78
13	70
16	43
8	22
15	29
7	68
7	35
8	66
5	30
9	90
8	22
12	62
10	56
15	90
8	66
3	33
10	87
14	34
16	53
5	50
11	12
19	57
14	51
8	66
0	37
18	83
10	15
0.01	89
6	28
8	66
6	74
10	56
10	56
23	64
34	17
0	37
8	11
8	64
10	95
15	31
10	56
11	81
6	28
3	16
17	56
14	88
8	66
16	25
6	74
19	26
10	56
20	43
13	41
17	85
10	68
23	49
18	31
19	15
16	75
9	61
11	49
21	49
18	42
6	74
6	82
17	70
3	81
6	74
6	80
10	56
5	15
0.01	67
8	66
8	66
13	55
10	15
13	39
10	56
26	59
11	49
14	50
17	73
11	49
5	15
6	74
9	61
10	56
0.01	41
6	74
11	49
0	37
0	93
12	85
9	61
6	74
19	71
11	12
16	91
15	78
15	90
15	49
12	46
3	33
38	91
7	12
6	28
10	7
17	90
7	25
8	22
8	22
13	41
3	81
3	81
8	66
5	30
8	22
5	30
0	56
20	26
13	70
6	74
18	84
8	22
15	89
0	37
5	30
12	95
7	71
8	22
3	33
6	47
3	81
14	36
6	14
16	62
6	95
7	25
9	18
9	30
10	43
29	86
8	66
9	61
14	6
10	15
20	76
10	95
10	15
11	51
10	56
16	53
10	15
20	48
9	18
6	28
10	100
13	98
10	95
25	47
6	74
21	26
8	11
10	15
12	10
25	96
6	28
3	33
10	87
5	30
18	18
10	56
19	33
23	74
12	62
20	78
8	66
13	70
10	47
12	22
11	51
21	53
10	28
11	6
21	61
5	30
14	39
11	12
8	66
16	86
0	85
32	76
8	66
31	26
13	50
5	30
17	10
3	81
12	44
11	49
9	18
10	15
10	56
15	70
16	25
18	94
15	37
21	63
11	81
18	39
11	49
14	51
11	49
10	87
0	37
11	32
9	18
12	44
26	32
31	89
21	46
10	56
6	47
12	76
7	12
3	33
9	9
13	64
0	85
8	11
0.01	41
18	29
10	56
10	75
10	15
26	22
3	33
12	10
7	71
17	43
7	25
22	61
17	80
6	37
6	37
5	30
8	33
10	87
11	49
0	37
7	71
11	49
3	33
8	64
10	15
5	30
11	45
5	30
3	33
5	78
5	78
8	66
6	95
5	78
25	75
30	85
15	53
3	81
11	6
19	84
13	39
15	14
11	12
8	66
14	63
16	48
10	36
13	8
3	16
6	28
3	33
15	68
3	81
8	66
12	76
19	36
8	66
28	17
14	51
19	61
10	68
19	16
11	81
13	39
6	28
8	11
9	61
0	37
26	48
8	22
3	33
7	25
16	60
12	44
8	46
8	33
8	60
13	55
14	34
6	28
0	37
7	25
7	35
6	28
8	64
7	71
8	22
25	82
7	25
10	56
20	60
0	37
10	98
3	16
7	25
6	28
8	33
11	49
7	25
18	59
11	49
7	61
8	22
0.01	41
17	23
12	10
3	81
11	12
3	33
3	33
24	54
12	89
13	64
7	89
8	22
5	78
8	92
25	71
15	29
18	48
8	33
29	53
13	41
19	26
5	30
10	84
8	42
9	61
7	12
11	51
6	98
7	25
17	40
8	75
9	48
7	25
17	52
5	78
5	30
15	58
24	21
16	39
0	85
20	66
12	49
11	81
13	19
7	71
9	18
24	32
27	71
12	5
11	12
12	44
13	95
7	78
24	53
12	42
12	22
5	30
17	80
12	67
7	35
5	30
6	28
9	61
14	34
5	83
5	30
11	32
13	4
21	40
8	11
15	92
0.01	41
5	30
11	81
8	75
7	25
10	28
5	15
9	18
5	15
23	62
37	38
15	19
13	78
7	25
7	71
28	98
10	99
6	47
5	30
13	39
14	48
10	56
10	15
7	12
16	40
6	74
10	56
3	81
6	28
12	70
0.01	44
7	71
24	65
13	19
17	23
16	48
23	57
13	19
0	37
3	33
10	28
0	37
14	17
7	71
11	12
19	44
7	35
15	64
11	51
23	59
12	42
20	33
13	8
21	70
8	66
3	33
16	67
10	48
0.01	89
10	56
12	10
25	61
23	59
0	18
3	33
15	53
11	81
19	81
17	35
10	15
0	56
5	30
22	53
12	46
13	8
14	50
15	48
7	78
14	60
3	33
10	15
0	85
11	81
9	99
10	56
14	48
24	35
10	15
10	87
12	50
11	92
8	66
0	37
5	96
8	66
9	61
11	49
5	78
3	33
12	46
10	28
3	16
8	97
6	28
12	76
10	36
7	71
8	66
8	66
18	67
16	62
10	15
0.01	41
5	96
6	74
16	62
8	66
27	85
8	22
5	30
7	71
5	78
10	56
3	97
10	54
8	64
24	53
13	41
7	71
3	81
3	33
11	96
15	72
10	87
8	22
13	41
15	70
14	88
12	76
5	39
0	37
3	81
0	37
19	74
15	81
20	23
8	22
7	25
15	63
7	35
0	85
10	98
10	49
10	15
5	74
9	61
8	22
5	30
0.01	41
0	37
0	37
11	49
6	28
7	98
5	30
9	90
11	12
8	66
10	56
26	65
15	82
6	28
18	62
10	15
9	90
10	28
8	66
11	49
25	32
17	73
10	99
10	56
10	87
10	56
8	66
21	44
10	56
18	50
13	26
6	80
28	63
18	53
3	16
21	32
5	30
30	30
14	93
5	78
6	95
3	40
8	22
8	53
8	22
3	33
7	71
15	61
20	26
22	72
0	85
10	56
8	22
10	15
3	16
10	56
8	22
20	13
8	22
7	71
6	74
0	37
0	37
11	63
3	81
9	50
3	76
13	55
10	15
5	30
19	87
8	92
8	92
5	30
10	56
3	81
22	38
7	68
11	49
7	71
10	56
9	61
3	33
11	63
3	97
14	79
11	45
8	64
6	28
8	66
8	22
0	85
7	71
3	33
14	6
8	75
13	48
12	46
8	11
24	87
0	37
15	58
8	66
21	35
11	49
10	56
0	99
7	78
15	76
0	37
14	50
8	66
5	30
8	22
16	64
8	100
10	56
8	22
7	68
15	51
21	72
8	22
17	87
11	63
5	30
3	33
3	33
8	100
7	25
6	28
13	41
18	87
6	28
14	22
16	57
9	30
11	63
12	44
5	30
26	82
8	22
15	14
10	87
0	37
0	37
11	49
14	73
12	22
14	63
11	24
6	14
27	43
9	39
3	81
5	15
0.01	99
8	22
0	85
11	49
21	68
22	95
6	28
16	16
11	70
0.01	89
12	76
9	30
6	99
8	22
10	56
11	92
7	78
3	81
0	37
7	71
0	37
16	67
7	94
0	37
13	39
0	37
3	81
8	22
3	33
6	74
27	39
13	48
3	33
8	66
13	85
7	78
15	56
11	51
10	56
5	30
12	90
10	56
0	18
12	38
13	39
10	56
3	81
20	61
16	26
6	80
10	15
8	22
3	33
36	61
10	56
10	68
3	81
7	68
9	61
14	17
15	90
7	71
10	56
10	56
6	74
5	15
10	56
12	76
3	33
3	81
11	12
5	30
13	85
3	61
8	22
10	95
6	28
11	49
14	63
11	49
0	18
17	73
23	72
17	55
0.01	20
14	66
3	16
20	73
5	78
11	49
11	12
10	95
7	25
12	59
11	51
13	70
5	30
18	60
15	61
17	35
14	34
3	33
0	85
10	56
11	49
5	15
5	30
13	83
9	18
0	37
8	42
16	67
0	85
3	81
3	33
6	95
19	55
3	33
10	56
16	54
0	56
10	36
13	41
10	95
14	65
5	30
7	71
3	33
24	19
5	30
6	74
3	33
11	81
10	87
9	18
6	99
22	31
0	37
18	71
11	49
14	64
15	29
14	50
3	40
18	50
0	37
16	30
16	54
13	8
6	28
3	99
10	56
8	66
5	30
8	22
7	25
10	15
7	71
10	56
8	22
0	56
12	5
10	95
12	44
6	28
15	53
11	40
5	78
0	37
28	83
6	74
3	33
10	15
10	68
5	78
10	87
3	81
3	33
3	52
15	61
14	34
28	85
7	71
21	20
26	28
10	87
9	61
8	53
5	30
5	78
10	56
8	66
9	90
8	66
10	15
6	28
6	28
3	81
8	22
9	18
7	71
8	22
8	66
20	37
3	81
22	48
16	56
12	5
0	100
13	19
7	25
10	28
5	15
3	81
0	37
12	10
13	70
13	26
27	92
14	22
5	30
12	48
22	81
8	33
11	12
19	34
17	60
18	99
20	57
10	100
3	100
10	56
11	12
14	32
12	82
0	85
8	22
14	73
0	37
12	44
18	95
17	47
14	79
0	37
14	96
8	66
7	25
3	33
16	66
10	56
17	48
8	66
11	6
9	18
7	25
18	31
7	71
0.01	41
22	94
5	30
5	78
13	39
12	44
14	50
14	34
13	96
7	68
5	78
14	60
15	79
14	46
11	12
13	96
7	25
0	56
15	90
3	33
8	22
13	64
19	16
11	12
28	57
7	71
12	44
7	25
16	59
11	51
8	66
10	95
8	66
12	59
10	68
14	64
8	22
14	79
13	19
6	95
14	36
7	71
12	22
6	95
11	49
18	56
6	28
5	30
6	28
7	12
16	66
12	38
10	87
13	39
7	25
10	56
17	48
6	28
11	12
12	89
6	74
10	15
14	17
7	25
13	70
10	36
8	75
8	33
3	81
0	85
7	35
14	36
7	55
20	51
0	37
18	56
21	26
8	22
8	66
13	42
0	37
0	37
6	95
13	35
3	33
14	83
8	22
20	60
17	40
8	22
3	81
3	81
8	22
5	15
34	72
12	82
6	98
10	28
30	16
14	80
3	33
3	33
10	88
8	66
11	92
25	71
9	61
0	37
0.01	89
7	71
12	53
10	75
5	78
12	38
8	75
8	66
11	51
8	66
5	30
8	66
15	45
10	75
10	28
10	84
10	7
3	16
20	47
21	58
13	35
19	60
32	91
0	85
9	18
8	75
7	47
16	62
11	74
10	56
17	72
16	68
0	85
23	88
8	33
9	18
24	17
12	44
3	33
0.01	20
18	56
13	85
14	59
10	56
25	22
10	15
5	30
13	85
5	30
6	74
6	28
6	74
10	95
3	33
19	61
6	74
20	41
7	71
5	30
3	33
16	57
10	56
10	7
11	49
9	18
14	36
5	30
6	28
12	22
8	99
6	74
3	33
0	37
9	61
19	60
12	75
27	86
10	56
0.01	99
8	46
0	85
0	85
8	42
3	33
15	94
22	33
10	56
14	22
13	41
22	63
13	57
5	30
5	74
7	71
18	43
6	28
8	22
18	70
5	30
15	60
15	99
9	99
5	83
8	22
6	14
10	56
8	22
7	25
10	15
7	71
11	63
15	50
9	18
11	63
19	42
8	22
0	37
8	88
6	28
0.01	89
10	28
14	46
10	56
10	56
5	30
13	70
8	66
11	51
11	63
0	37
8	22
10	56
10	28
20	54
9	61
10	7
13	92
3	33
14	17
10	56
8	80
16	26
10	49
6	28
13	4
19	60
14	75
11	6
3	33
0	37
6	28
9	96
0	37
7	71
3	33
0	85
3	97
6	28
21	63
10	36
15	72
20	30
9	18
10	7
17	35
24	50
3	81
0	37
8	66
8	33
9	60
18	63
15	60
19	26
17	57
12	76
15	87
6	47
10	15
17	35
0	37
10	87
8	22
9	61
26	77
12	76
6	28
11	81
12	44
19	84
16	91
8	22
8	22
0	37
3	33
15	83
5	30
8	22
15	78
10	54
0	18
6	37
18	67
3	81
13	67
8	33
12	83
0	37
18	31
24	38
12	89
8	66
16	86
14	90
3	33
17	3
10	56
11	49
11	12
21	46
13	39
5	30
10	15
15	74
14	73
0	42
17	26
0	85
14	32
11	81
6	28
19	25
10	15
16	26
26	32
19	62
18	31
10	7
15	31
3	81
9	18
3	81
10	15
10	28
10	56
6	74
6	14
6	28
3	52
18	50
13	39
9	96
7	71
9	96
17	68
9	60
21	52
21	46
9	18
3	81
11	49
8	22
8	66
8	33
15	14
7	71
25	14
7	100
10	15
9	9
8	11
7	71
3	33
3	33
11	81
11	70
0	37
12	59
8	97
11	81
5	30
13	85
16	56
6	74
7	49
8	66
16	53
30	41
11	51
22	79
13	85
7	94
12	76
10	15
14	49
10	15
12	44
9	75
6	70
16	67
10	56
13	35
8	66
10	56
12	69
3	33
5	30
10	36
13	19
6	28
0	85
12	10
8	53
11	49
8	22
14	36
10	56
29	45
8	22
9	75
18	31
8	66
6	28
0	37
14	63
7	55
14	77
16	48
6	70
11	24
11	81
10	56
6	28
10	56
15	31
17	61
16	82
