99	3
37	1
25	79
37	1
56	10
76	37
40	41
85	1
42	15
16	2
71	8
52	2
15	9
30	3
99	26
30	3
56	10
93	111
54	191
87	11
15	10
9	8
30	3
61	8
53	25
74	4
90	17
56	10
33	2
81	2
18	1
92	13
61	82
25	5
28	4
61	178
14	4
71	5
79	5
49	12
56	158
85	1
25	5
37	4
66	7
39	69
49	12
56	10
15	10
81	14
98	12
65	54
60	8
28	4
56	11
14	4
56	1
66	7
6	14
94	5
66	7
14	4
25	5
12	44
81	2
37	1
33	2
59	57
56	10
47	4
74	4
28	4
40	40
27	218
55	19
28	4
85	1
74	31
6	12
70	33
42	6
37	329
50	87
33	2
64	737
26	21
37	32
39	18
25	5
76	17
53	6
25	36
89	3
74	4
59	66
44	16
56	10
54	12
15	3
85	1
66	6
98	323
66	7
51	25
48	52
23	155
6	14
18	1
48	1
19	18
97	30
37	1
20	0
29	30
22	46
26	40
86	41
66	6
31	30
85	1
74	4
99	16
30	3
49	35
49	13
48	11
28	4
55	18
29	17
33	2
49	9
41	0
80	327
65	55
37	4
70	107
22	7
30	3
18	8
66	6
39	66
46	55
28	4
90	8
40	13
59	17
33	2
97	2
56	11
37	1
80	34
81	19
78	96
50	8
59	36
60	54
20	0
78	3
51	103
64	7
50	34
19	21
30	3
75	7
39	3
22	16
11	7
14	4
22	6
56	11
30	3
81	13
62	16
63	1
67	15
49	13
85	1
28	315
37	1
18	8
30	8
63	83
37	1
42	17
79	25
56	10
37	1
78	56
33	2
41	0
100	22
68	9
82	430
18	8
20	0
32	201
21	50
9	8
6	12
44	16
64	20
78	3
44	15
32	14
81	2
73	665
96	12
72	161
48	3
46	22
43	47
68	11
56	11
33	2
71	5
57	4
44	17
33	2
78	3
78	3
42	15
44	15
33	2
37	1
98	12
88	84
71	5
28	4
46	16
49	14
9	8
17	1617
41	0
37	1
20	0
24	12
68	9
33	7
42	1
22	7
56	10
81	2
72	10
69	15
28	4
68	49
39	3
33	31
56	9
26	103
42	16
68	43
7	156
22	6
49	132
15	9
61	8
28	4
16	2
35	46
56	10
78	3
15	10
71	5
54	44
74	4
28	4
24	78
14	30
34	41
10	49
81	13
66	6
3	27
42	6
78	3
33	2
22	16
79	24
8	21
5	32
98	8
74	40
66	7
65	25
81	2
70	20
28	11
22	7
95	168
78	36
22	27
25	40
67	12
26	98
49	12
74	4
42	6
33	6
28	58
28	4
74	4
100	10
96	8
71	5
56	9
15	3
11	6
64	19
29	34
66	6
66	7
80	4
71	4
66	7
64	27
10	15
37	1
15	10
41	0
63	70
30	3
15	9
68	81
66	6
71	5
50	40
40	94
18	8
97	6
64	7
44	122
82	321
8	20
48	56
22	7
28	10
25	5
16	2
11	103
86	47
22	6
15	11
48	9
92	3
89	16
25	5
16	2
34	27
85	1
66	7
24	12
15	9
87	10
22	23
71	5
48	9
43	49
29	30
70	18
85	1
60	54
41	20
61	8
75	9
7	729
85	1
91	21
50	8
85	19
56	9
83	1098
76	17
18	8
56	11
75	26
33	2
37	1
81	2
33	7
74	4
22	6
71	5
22	16
28	4
25	5
66	6
89	146
59	16
56	9
78	3
30	8
97	7
77	23
87	10
66	6
35	5
61	8
71	86
74	4
92	7
33	2
11	7
41	0
74	4
81	13
71	5
31	32
25	5
74	3
99	5
22	7
22	6
70	968
56	10
22	15
22	7
56	10
33	2
36	28
77	96
66	7
37	1
59	212
61	102
17	26
93	154
20	0
76	17
33	2
11	7
52	2
31	29
66	7
35	21
22	16
33	6
32	134
85	1
57	46
80	482
16	2
37	1
41	21
12	5
66	7
56	9
96	87
39	19
74	4
97	111
92	7
22	6
28	4
78	3
25	5
72	11
74	4
24	14
15	10
18	8
33	2
68	47
15	3
30	3
37	1
74	4
33	2
49	12
37	4
25	5
33	2
57	4
56	9
81	2
28	4
33	2
63	12
33	98
35	5
51	15620
28	4
55	21
30	3
22	7
25	5
33	111
15	3
87	9
68	5
32	277
15	10
64	23
15	3
15	9
25	5
45	8
33	2
14	33
99	1
15	9
87	10
42	17
18	1
37	1
40	2
60	31
15	9
29	15
80	54
36	9
30	3
22	7
24	12
33	2
37	1
46	7
25	5
63	12
7	9
22	51
45	41
83	35
80	92
78	3
33	2
25	5
78	20
67	118
59	382
40	45
45	33
34	26
12	5
37	1
55	288
66	7
12	13
66	6
76	15
49	12
8	18
48	3
86	93
22	6
47	53
15	11
39	3
12	5
34	27
80	8
33	2
39	21
37	1
68	56
64	23
33	2
56	52
97	6
64	6
16	2
39	23
95	107
66	7
24	13
49	13
33	6
71	15
34	24
37	1
15	9
71	77
35	18
35	155
87	9
73	13
37	1
30	8
22	7
25	5
28	4
68	5
80	30
80	135
81	427
41	0
71	5
39	19
61	8
36	27
33	2
37	1
85	1
65	24
7	11
58	30
22	6
37	1
66	176
70	20
30	3
71	5
39	27
37	7223
74	4
34	23
36	134
52	2
15	11
18	8
36	25
33	2
37	1
8	18
62	15
87	36
52	67
49	12
44	132
8	18
15	72
48	22
9	8
89	0
56	9
70	22
76	2
61	8
18	1
33	2
50	64
34	24
44	279
55	149
28	4
55	5
11	7
47	36
71	5
35	48
81	2
66	6
8	19
66	7
56	31
22	6
66	7
47	83
37	1
18	8
61	53
80	4
42	15
41	18
26	36
28	4
7	9
48	11
30	3
18	8
71	8
92	7
92	12
42	6
40	2
84	9
85	20
63	4
89	16
78	3
22	7
37	1
42	6
74	4
32	162
30	3
78	3
85	21
95	11
92	6
30	3
5	17
66	6
53	30
39	3
60	136
80	136
37	1
74	4
39	3
16	2
62	214
35	5
73	24
81	12
85	1
35	19
41	0
17	28
37	1
52	42
25	36
65	60
51	24
41	582
92	7
87	11
55	20
63	141
83	17
33	7
33	2
51	13
71	5
37	1
15	3
33	2
64	7
7	10
49	13
35	55
78	45
28	4
44	16
63	25
51	12
46	7
59	17
56	9
44	15
22	7
71	5
74	4
36	25
80	48
25	5
15	10
66	7
26	18
56	9
30	3
57	19
35	309
18	8
52	2
33	7
44	15
33	2
18	152
15	11
49	14
100	2
30	3
40	2
94	5
25	5
52	55
96	22
71	72
69	15
99	7
74	4
18	8
30	8
71	5
40	40
25	88
56	10
33	2
57	101
65	24
40	2
66	6
85	37
57	4
39	22
78	3
25	5
37	1
24	13
64	442
41	0
97	1
81	626
30	3
26	91
5	15
33	2
76	30
66	7
37	1
24	12
30	44
18	8
66	6
46	17
5	15
28	4
15	3
94	5
92	14
22	6
28	4
52	127
83	41
61	0
68	9
46	6
62	98
30	3
23	68
68	10
28	10
49	12
46	6
55	5
66	6
30	3
22	7
92	6
76	15
32	23
42	58
60	8
16	300
93	24
92	6
41	22
56	152
81	2
60	157
85	1
60	25
50	65
66	6
85	1
30	3
11	6
37	1
18	8
81	2
71	5
46	13
22	7
28	4
81	2
37	1
53	16
74	4
18	8
56	9
88	59
4	22
25	5
55	21
33	2
92	2991
56	9
82	241
28	4
78	3
71	5
90	12
64	7
75	6
30	3
28	4
37	1
70	4
66	6
40	2
56	11
77	10
98	5
51	14
15	9
92	60
81	21
56	9
46	127
28	11
43	9
15	10
15	9
96	32
55	18
33	2
60	8
56	33
53	7
81	13
9	8
61	8
15	9
26	36
71	5
45	5
86	61
37	1
95	6
74	4
28	4
17	23
87	10
68	76
56	11
95	4
89	70
21	46
23	477
14	31
92	7
87	9
78	3
28	4
49	12
28	4
16	2
28	4
2	83
12	14
58	34
12	5
87	1
19	334
31	31
65	24
78	3
41	0
33	2
74	4
99	10
92	7
28	4
15	9
74	4
74	4
28	4
57	4
81	2
100	3
40	36
18	8
28	4
85	1253
75	25
53	6
56	10
46	15
65	50
64	26
66	6
56	11
37	1
24	12
95	4
74	4
45	12
28	11
72	29
36	27
87	11
32	14
30	3
78	3
79	8
64	116
89	15
22	7
75	549
39	19
33	2
25	5
56	9
3	27
81	2
97	2
61	8
30	3
22	47
57	20
33	2
34	24
30	3
10	16
56	10
15	9
63	13
22	7
56	9
74	4
29	31
93	207
78	18
92	7
22	7
50	60
90	8
58	35
71	77
39	19
56	10
28	4
12	5
98	9
71	36
62	207
41	19
81	2
76	15
49	13
37	1
4	19
37	1
22	6
59	15
22	15
51	13
66	6
49	12
70	18
5	15
94	5
68	20
56	9
53	33
82	32
46	16
42	20
35	20
37	1
56	10
37	1
75	7
27	865
56	9
97	7
64	93
39	19
51	12
70	18
54	388
33	2
50	31
24	12
25	5
12	14
47	4
81	2
50	3
64	21
20	127
15	3636
55	20
66	7
25	85
31	34
84	204
15	9
37	1
68	20
46	13
49	14
18	8
56	10
66	7
28	4
33	2
37	1
56	10
50	27
15	642
91	29
44	16
56	70
56	9
26	21
51	84
44	91
63	1
56	10
61	8
47	77
25	5
61	8
56	11
15	11
28	4
74	4
55	20
56	9
77	125
48	18
17	218
37	1
49	14
71	5
85	1
48	462
22	7
18	8
19	22
29	33
78	22
15	10
12	13
56	10
28	4
11	70
99	2
31	29
30	3
49	13
76	15
33	2
56	9
45	13
66	138
81	21
35	185
40	137
49	4
95	102
56	11
56	11
25	5
28	4
51	14
26	79
37	1
12	12
22	6
71	5
63	12
74	4
66	6
22	6
71	5
70	74
15	9
45	34
97	46
56	184
10	15
74	4
62	35
56	11
57	18
21	49
47	10
96	3
92	20
53	34
46	122
85	18
92	7
28	4
15	11
65	50
6	13
48	38
51	28
44	15
74	4
66	6
30	3
32	23
4	368
33	2
2	60
54	12
38	54
28	4
22	6
81	2
81	13
68	105
81	2
49	12
61	8
66	6
100	11
71	5
58	32
49	13
66	38
33	6
12	12
51	13
25	5
62	17
55	22
30	3
85	1
44	17
22	7
48	19
22	15
28	4
30	3
37	1
22	7
73	47
5	16
49	12
66	6
22	15
81	2
53	77
37	1
22	23
38	65
17	24
45	5
87	9
18	8
50	27
10	117
49	12
81	14
33	2
77	8
28	11
56	10
28	10
28	4
66	6
25	5
24	13
37	1
50	83
87	11
60	29
66	7
33	2
12	12
95	11
68	87
78	3
15	11
18	1
76	109
49	14
51	422
20	111
30	3
49	12
26	42
33	2
25	87
56	9
12	5
28	4
24	13
2	103
91	1
97	1
40	2
28	4
37	1
40	2
99	11
56	10
56	9
18	8
9	8
39	18
48	18
49	14
9	8
63	14
78	19
44	15
11	7
42	57
66	6
66	7
45	12
77	37
87	14
41	0
34	27
78	3
74	4
51	12
31	31
9	8
85	1
74	4
65	50
71	5
56	11
59	189
70	19
49	14
38	80
69	17
80	30
85	20
39	63
80	4
33	7
97	2
15	9
62	166
46	52
5	29
33	2
15	11
32	120
30	3
55	18
25	5
30	3
90	8
7	9
30	3
94	5
57	4
60	8
37	1
56	9
30	3
67	548
78	3
37	1
56	286
81	2
30	3
30	119
81	2
99	10
81	2
41	0
46	7
85	1
15	11
53	6
56	127
21	47
88	211
37	4
66	6
71	5
66	7
57	105
80	6
33	2
74	4
49	12
37	1
29	30
25	5
81	25
95	4
85	19
71	212
37	1
74	4
76	15
37	1
67	14
66	6
37	1
52	63
33	2
24	12
61	8
66	7
71	5
25	5
42	7
43	351
53	500
25	5
22	6
74	4
56	9
92	24
53	83
94	5
30	3
38	737
37	4
45	5
68	73
48	3
29	34
34	1042
74	4
73	51
87	87
61	8
87	9
19	31
9	8
8	59
10	16
61	8
33	2
38	1609
35	22
89	622
40	2
37	1
83	254
18	8
22	6
60	51
53	17
66	6
66	7
19	18
74	80
15	9
56	10
76	15
78	3
95	4
81	293
45	8
56	35
30	8
84	160
78	19
37	1
15	10
40	38
78	3
33	6
30	3
30	3
59	3
42	7
26	36
47	4
22	7
94	5
37	1
79	28
50	8
33	2
78	3
56	10
18	155
18	1
28	839
82	17
53	7
20	93
33	2
36	81
55	1063
16	36
8	57
47	105
40	42
44	16
17	25
94	20
42	136
16	2
17	306
55	22
43	49
47	92
68	10
40	43
73	45
33	2
96	8
63	81
56	155
63	25
95	17
19	22
22	7
81	2
15	10
66	6
24	171
78	3
12	13
70	15
92	7
68	11
59	8
25	5
58	141
56	10
20	0
22	7
30	3
78	3
66	6
66	6
68	55
85	20
39	20
96	139
8	18
33	2
56	9
85	19
66	6
34	23
30	3
78	3
8	19
78	88
55	5
81	13
66	7
22	25
31	31
18	70
42	7
49	12
45	32
60	28
25	5
53	375
56	10
30	3
87	16
56	10
68	11
33	2
33	2
61	8
86	17
39	18
34	118
47	50
28	4
79	20
15	3
66	7
28	4
87	2101
22	7
56	9
86	131
9	8
35	50
43	51
50	3
42	22
37	1
37	4
28	4
60	32
56	10
66	6
15	9
83	3
61	8
84	30
49	14
37	4
41	0
89	16
22	7
37	397
100	2
28	9
56	9
43	10
37	1
33	2
19	21
36	11
37	1
37	4
77	156
87	107
99	4
56	11
78	9
76	16
72	34
28	4
76	16
33	2
60	241
94	90
30	3
88	25
81	2
71	5
77	60
94	701
12	12
36	9
28	4
49	13
36	11
36	53
37	1
32	12
33	2
88	25
86	15
96	3
56	10
100	7
48	9
53	6
12	12
63	31
34	39
71	5
37	4
26	141
50	24
55	18
6	14
74	4
30	3
98	28
92	33
89	42
85	1
96	22
35	56
40	56
33	2
22	7
14	4
78	3
66	7
37	1
24	13
44	16
36	9
22	6
95	4
58	778
22	7
49	13
44	28
73	36
30	3
47	110
49	13
10	17
61	8
33	2
66	7
41	18
49	31
41	18
76	11
36	26
83	535
26	1355
45	34
22	7
71	85
53	10081
72	576
52	130
75	7
76	55
49	14
37	1
74	4
26	80
71	5
88	2
49	12
39	18
49	12
35	49
64	26
37	1
18	8
56	11
67	14
98	27
71	5
89	0
62	38
12	13
66	7
28	4
66	6
71	5
66	6
64	28
74	166
59	466
54	9
74	4
50	114
16	2
66	6
56	10
12	13
28	4
30	3
33	2
60	8
80	7
45	30
40	13
37	1
14	4
18	8
50	3
30	3
67	66
98	5
22	7
80	110
78	3
81	14
24	13
46	6
56	9
63	12
26	37
49	253
56	9
81	12
82	46
66	6
78	3
86	67
50	3
37	1
49	12
33	102
56	11
15	10
41	0
32	28
76	16
28	4
33	2
22	7
74	4
33	2
81	2
25	5
76	15
30	3
90	30
22	6
20	0
22	7
94	5
97	2
71	5
85	1
78	3
23	161
66	6
98	4
37	1
85	1
41	0
30	3
67	14
37	1
61	101
85	1
95	9
34	24
18	1
28	11
66	7
15	11
37	1
66	6
49	14
24	12
83	38
78	3
59	17
92	12
78	3
56	9
22	7
23	500
78	3
12	14
66	6
90	8
97	6
26	40
90	8
39	20
24	14
30	3
25	5
15	9
22	6
30	3
97	7
12	12
45	13
92	6
28	4
37	1
22	6
75	58
37	1
33	2
18	8
33	2
37	1
74	4
35	114
56	9
73	56
61	0
12	5
61	8
66	7
72	165
42	20
37	1
15	11
70	22
40	13
87	9
66	6
89	0
56	10
31	29
12	13
28	4
89	16
60	6
59	15
45	13
92	7
62	15
46	17
57	22
66	7
78	5
84	130
30	3
30	3
45	5
42	65
74	4
12	13
68	30
49	12
85	1
30	3
56	9
56	60
49	14
85	1
37	1
26	481
28	4
98	15
33	2
56	10
85	453
49	13
42	21
37	1
43	50
65	88
64	18
15	9
50	3
53	59
25	5
81	27
26	74
57	19
81	2
30	8
59	1101
49	12
30	3
56	9
53	15
97	6
71	8
63	65
33	2
59	17
80	4
22	6
66	7
33	2
28	4
30	3
15	9
28	4
81	2
71	5
49	13
68	41
78	42
74	4
49	13
71	5
28	4
16	2
81	13
81	18
33	2
78	101
18	8
44	16
49	13
87	11
89	17
61	2
87	10
81	14
56	11
56	11
10	46
56	10
97	7
10	17
22	6
45	5
15	9
70	18
99	6
49	13
18	8
65	117
66	7
46	25
16	2
56	9
91	50
87	3
97	556
49	125
28	4
56	11
87	207
56	1
37	1
71	5
66	7
72	13
68	10
34	28
41	173
66	6
37	178
56	37
64	25
65	29
61	3
64	33
8	21
65	48
78	21
15	3
12	5
41	0
15	3
47	85
30	3
80	51
22	56
28	4
44	16
28	10
36	24
49	13
12	12
40	2
42	21
28	4
45	8
74	4
22	6
15	10
30	8
37	1
33	2
46	17
56	9
66	7
53	58
37	1
28	9
80	80
56	1
59	16
65	59
22	7
12	12
39	23
50	28
3	27
39	20
22	7
100	7
46	17
15	10
29	33
36	81
30	3
30	3
72	254
56	11
2	41
33	2
57	79
15	9
56	10
74	45
92	50
22	6
22	6
70	4
37	1
90	8
45	13
41	0
33	2
85	1
45	33
66	105
61	8
25	5
97	1
28	4
76	16
32	25
25	5
72	9
74	3
31	58
46	26
39	20
78	259
70	18
43	37
22	7
29	32
68	5
35	5
66	6
30	3
90	8
22	7
62	16
56	10
90	29
66	6
33	2
87	9
34	27
53	37
50	3
12	12
57	74
51	25
66	7
37	1
83	65
15	9
89	0
28	4
66	7
74	4
56	11
56	9
64	203
17	2275
37	1
11	6
64	6
95	10
31	32
56	9
81	12
28	4
16	2
56	55
88	24
66	6
25	39
74	4
26	80
56	11
43	93
41	19
85	53
68	10
49	190
31	69
15	76
75	39
61	8
49	14
49	121
42	65
74	4
82	4
70	53
81	2
74	4
80	4
56	9
15	3
67	0
66	7
66	6
55	21
15	10
39	18
56	11
59	403
49	13
50	28
73	50
49	13
15	3
74	4
61	8
56	11
41	0
74	4
49	14
37	1
93	1
85	15
61	8
74	4
71	78
12	14
91	43
78	34
90	32
49	32
46	17
33	2
91	6057
12	5
28	4
7	9
90	53
25	5
22	7
22	7
41	22
81	2
81	2
66	7
30	3
22	7
30	3
56	1
26	104
70	18
74	4
84	58
22	6
89	30
37	1
30	3
95	16
71	5
22	6
33	2
47	4
81	2
36	25
14	4
62	43
95	4
25	5
18	8
30	8
43	10
86	735
66	7
61	8
6	28
15	9
76	108
95	9
15	9
51	14
56	11
53	41
15	9
48	94
18	8
28	4
100	9
98	18
95	11
47	319
74	4
26	119
11	6
15	11
10	16
96	309
28	4
33	2
87	11
30	3
18	65
56	11
33	86
74	206
62	15
78	90
66	6
70	22
47	11
22	15
51	12
53	126
28	11
6	12
61	115
30	3
39	27
12	12
66	7
86	43
85	1
76	1530
66	6
26	1390
50	18
30	3
10	47
81	2
44	16
49	12
18	8
15	11
56	11
70	31
25	37
94	70
37	31
63	121
81	12
39	61
49	13
51	23
49	12
87	9
37	1
32	12
18	8
44	15
32	404
89	1378
46	129
56	11
47	4
76	15
12	5
33	2
9	8
64	19
85	1
11	7
41	0
29	65
56	10
75	10
15	11
22	380
33	2
10	17
71	5
43	47
25	5
61	155
80	51
37	4
37	4
30	3
33	7
87	10
49	12
37	1
71	5
49	13
33	2
64	6
15	11
30	3
45	13
30	3
33	2
78	3
78	3
66	6
95	4
78	3
75	345
85	1065
53	29
81	2
6	12
84	88
39	18
14	34
12	13
66	7
63	23
48	36
36	10
8	19
16	2
28	4
33	2
68	35
81	2
66	7
76	16
36	80
66	6
17	702
51	23
61	86
68	10
16	78
81	12
39	18
28	4
11	7
61	8
37	1
48	382
22	7
33	2
25	5
60	37
44	16
46	7
33	7
60	6
55	20
34	28
28	4
37	1
25	5
35	5
28	4
64	7
71	5
22	6
82	347
25	5
56	9
60	105
37	1
98	10
16	2
25	5
28	4
33	6
49	13
25	5
59	68
49	13
61	5
22	6
41	0
23	47
10	16
81	2
12	12
33	2
33	2
54	242
89	17
64	21
89	5
22	6
78	3
92	7
71	328
29	35
48	67
33	7
53	715
41	18
26	86
30	3
84	10
42	6
61	8
12	5
51	13
98	4
25	5
40	49
75	7
48	8
25	5
52	45
78	3
30	3
58	33
21	250
39	38
85	1
66	97
49	16
81	12
19	21
71	5
18	8
32	231
71	473
5	16
12	13
44	15
95	19
78	5
53	266
42	15
22	15
30	3
80	48
67	16
35	5
30	3
28	4
61	8
34	24
83	3
30	3
32	12
4	22
40	114
11	6
92	34
41	0
30	3
81	12
75	6
25	5
28	9
15	3
18	8
15	3
62	183
38	5570
19	30
78	21
25	5
71	5
98	583
99	11
47	4
30	3
39	20
48	25
56	11
15	11
12	5
40	37
74	4
56	9
81	2
28	4
70	15
44	0
71	5
65	230
19	18
23	54
48	38
57	195
19	21
37	1
33	2
28	10
37	1
17	24
71	5
12	13
44	83
35	5
64	33
51	12
59	186
42	16
33	105
8	20
70	119
66	7
33	2
67	38
48	10
89	0
56	11
10	15
61	311
59	180
18	1
33	2
53	35
81	14
81	78
35	52
15	11
56	1
30	3
53	170
46	15
8	22
50	26
48	32
78	5
60	28
33	2
15	10
85	1
81	13
99	8
56	10
48	27
35	250
15	11
87	9
50	15
92	12
66	6
37	1
96	3
66	6
61	8
49	12
78	3
33	2
46	15
28	9
16	2
97	7
28	4
76	16
36	10
71	5
66	7
66	7
67	67
62	37
15	10
41	0
96	3
74	4
62	36
66	6
85	506
22	6
30	3
71	5
78	3
56	11
97	2
54	11
64	6
53	234
41	21
71	5
81	2
33	2
96	14
72	33
87	10
22	6
41	18
70	31
88	27
76	15
39	3
37	1
81	2
37	1
74	89
81	34
23	111
22	7
25	5
63	33
35	5
85	1
98	9
49	9
15	9
74	3
61	8
22	7
30	3
41	0
37	1
37	1
49	12
28	4
98	5
30	3
90	8
12	12
66	7
56	9
65	363
82	33
28	4
62	59
15	10
90	8
28	10
66	7
49	13
32	287
73	53
99	10
56	10
87	11
56	10
66	6
44	115
56	9
50	60
26	18
80	4
63	613
53	58
16	2
32	131
30	3
30	1071
93	24
78	3
95	4
40	2
22	7
53	6
22	6
33	2
71	5
61	34
26	100
72	147
85	1
56	11
22	6
15	11
16	2
56	11
22	6
13	97
22	6
71	5
74	4
37	1
37	1
63	13
81	2
50	8
76	2
55	21
15	9
30	3
87	89
92	7
92	7
30	3
56	9
81	2
38	155
68	5
49	14
71	5
56	10
61	8
33	2
63	13
97	2
79	27
45	14
64	7
28	4
66	6
22	6
85	1
71	5
33	2
6	25
75	7
48	20
46	15
11	6
87	233
37	1
58	33
66	7
35	130
49	14
56	11
99	1
78	5
76	34
37	1
50	28
66	7
30	3
22	6
64	38
100	6
56	9
22	7
68	5
51	30
72	134
22	7
87	45
63	14
30	3
33	2
33	2
100	6
25	5
28	4
41	22
87	59
28	4
22	23
57	44
30	8
63	14
44	16
30	3
82	396
22	6
14	33
87	11
37	1
37	1
49	12
73	24
22	15
63	27
24	14
14	4
43	477
39	8
81	2
15	3
99	0
22	7
85	1
49	13
68	130
95	144
28	4
16	43
70	13
89	0
76	15
30	8
99	4
22	7
56	9
92	14
78	5
81	2
37	1
71	5
37	1
67	44
94	5
37	1
39	19
37	1
81	2
22	7
33	2
74	4
39	511
48	19
33	2
66	6
85	20
78	5
56	30
51	13
56	9
30	3
90	15
56	10
18	1
38	16
39	22
56	11
81	2
61	92
26	40
80	4
15	9
22	7
33	2
61	3711
56	10
68	10
81	2
68	5
61	8
17	25
90	33
71	5
56	9
56	9
74	4
15	3
56	9
76	17
33	2
81	2
12	13
30	3
85	18
61	2
22	7
95	9
28	4
49	12
63	23
49	12
18	1
73	50
72	190
55	53
20	0
66	25
16	2
73	103
78	3
49	14
12	13
95	11
25	5
59	16
51	13
70	18
30	3
60	57
61	32
35	51
34	24
33	2
85	1
56	10
49	13
15	3
30	3
83	20
18	8
37	1
42	7
67	44
85	1
81	2
33	2
95	4
55	75
33	2
56	11
54	36
56	1
36	10
41	20
95	11
65	27
30	3
71	5
33	2
19	252
30	3
74	4
33	2
81	12
87	9
18	8
99	4
31	146
37	1
71	59
49	13
64	25
29	30
50	27
40	2
50	65
37	1
30	41
54	40
8	21
28	4
99	2
56	10
66	7
30	3
22	6
25	5
15	10
71	5
56	9
22	6
56	1
5	16
95	9
44	15
28	4
53	29
40	13
78	3
37	1
83	573
74	4
33	2
15	9
68	9
78	3
87	10
81	2
33	2
52	2
61	34
34	24
85	583
71	5
20	118
28	427
87	11
61	8
53	6
30	3
78	3
56	10
66	7
90	8
66	6
15	11
28	4
28	4
81	2
22	7
18	8
71	5
22	6
66	6
37	112
81	2
48	171
56	37
5	16
100	1
19	22
25	5
28	11
15	3
81	2
37	1
10	17
70	19
26	22
92	460
22	26
30	3
48	15
81	162
33	7
12	12
34	72
60	53
99	57
57	95
100	9
100	2
56	11
12	12
32	24
82	17
85	1
22	7
73	28
37	1
44	15
95	64
47	53
79	27
37	1
96	28
66	7
25	5
33	2
66	40
56	10
48	47
66	7
6	13
18	8
25	5
31	57
71	5
41	0
94	148
30	3
78	3
39	21
44	15
50	25
34	26
96	22
68	5
78	3
60	28
79	34
46	28
12	12
96	18
25	5
56	1
90	33
33	2
22	7
64	20
16	74
12	12
57	680
71	5
44	17
25	5
59	39
51	14
66	6
95	9
66	7
59	16
68	9
64	25
22	7
79	23
19	22
95	4
36	28
71	5
22	15
95	4
49	14
56	69
28	4
30	3
28	4
12	5
66	41
38	16
87	9
39	21
25	5
56	9
48	46
28	4
12	12
89	16
74	4
15	10
17	24
25	5
70	22
36	11
75	7
33	6
81	2
85	1
35	5
36	23
55	5
51	102
37	1
56	58
26	126
22	6
66	7
42	19
37	1
37	1
95	4
35	20
33	2
83	28
22	6
60	95
40	48
22	6
81	2
81	2
22	7
15	3
72	2391
82	15
98	4
28	9
16	1014
80	27
33	2
33	2
88	11
66	6
92	13
71	282
61	8
37	1
89	0
71	5
53	15
75	11
78	3
38	15
75	6
66	7
51	12
66	6
30	3
66	7
45	30
75	11
28	10
84	9
7	10
16	2
47	98
58	113
35	19
60	79
91	1503
85	1
18	8
75	7
47	5
62	38
74	13
56	10
72	47
68	37
85	1
88	210
33	6
18	8
17	250
44	15
33	2
20	0
56	68
85	21
59	26
56	11
22	333
15	9
30	3
85	20
30	3
74	4
28	4
74	4
95	10
33	2
61	88
74	4
41	100
71	5
30	3
33	2
57	42
56	11
7	11
49	13
18	8
36	23
30	3
28	4
22	16
99	6
74	4
33	2
37	1
61	8
60	82
75	15
86	551
56	9
99	0
46	7
85	1
85	1
42	6
33	2
94	34
33	163
56	10
22	23
41	18
63	148
57	21
30	3
74	3
71	5
43	69
28	4
22	7
70	67
30	3
60	31
99	33
99	8
83	3
22	7
14	4
56	10
22	6
25	5
15	9
71	5
63	13
50	29
18	8
63	12
42	88
22	6
37	1
88	7
28	4
89	0
28	10
46	26
56	9
56	10
30	3
70	18
66	7
51	12
63	13
37	1
22	6
56	10
28	11
54	103
61	8
7	11
92	20
33	2
17	25
56	11
80	7
26	42
49	9
28	4
4	19
60	87
75	23
6	13
33	2
37	1
28	4
96	8
37	1
71	5
33	2
85	1
97	2
28	4
63	138
36	9
72	35
30	90
18	8
7	9
35	51
50	263
81	2
37	1
66	6
33	7
60	8
63	57
60	33
26	74
57	48
76	15
87	30
47	4
15	10
35	46
37	1
87	10
22	6
61	8
77	402
76	16
28	4
81	12
44	16
84	75
91	44
22	6
22	6
37	1
33	2
83	35
30	3
22	7
78	34
54	9
18	1
37	4
67	57
81	2
67	18
33	6
83	15
37	1
31	58
38	255
89	15
66	6
86	40
90	28
33	2
3	45
56	9
49	12
12	12
46	114
39	22
30	3
15	10
74	32
73	27
42	1
26	56
85	1
32	25
81	13
28	4
25	73
15	10
26	38
32	368
62	79
31	65
7	9
31	30
81	2
18	8
81	2
15	10
28	9
56	11
74	4
14	4
28	4
52	2
50	58
39	18
96	8
71	5
96	8
68	52
60	8
52	134
46	113
18	8
81	2
49	12
22	6
66	6
33	6
14	33
71	5
14	283
100	5
15	11
9	8
11	6
71	5
33	2
33	2
81	14
70	13
37	1
59	15
97	7
81	14
30	3
85	18
56	39
74	4
49	5
66	7
53	44
41	979
51	12
79	160
85	20
94	5
76	15
15	10
49	26
15	10
44	15
75	8
70	4
67	43
56	10
35	19
66	7
56	9
69	16
33	2
30	3
36	10
19	18
28	4
85	1
10	16
53	7
49	14
22	6
36	23
56	10
45	708
22	7
75	8
31	58
66	6
28	4
37	1
63	26
55	5
77	28
48	38
70	4
24	13
81	13
56	9
28	4
56	11
31	32
61	45
82	37
85	1
33	6
33	2
70	50
22	6
50	24
35	47
66	6
11	6
30	3
49	12
49	14
72	9
60	99
6	12
89	45
86	1
33	107
37	1
10	15
15	9
25	5
76	16
52	2
74	4
41	91
22	15
30	3
66	7
33	7
66	7
